latitude,longitude,datetime
71.81067,-150.85725,2021-04-04 00:00:29
71.81069,-150.85724,2021-04-04 00:10:29
71.81066,-150.85710,2021-04-04 00:20:29
71.81066,-150.85709,2021-04-04 00:30:30
71.81061,-150.85710,2021-04-04 00:40:32
71.81061,-150.85713,2021-04-04 00:50:31
71.81059,-150.85719,2021-04-04 01:00:30
71.81065,-150.85735,2021-04-04 01:10:28
71.81062,-150.85744,2021-04-04 01:20:30
71.81062,-150.85757,2021-04-04 01:30:30
71.81062,-150.85754,2021-04-04 01:40:32
71.81068,-150.85776,2021-04-04 01:50:30
71.81065,-150.85782,2021-04-04 02:00:30
71.81059,-150.85796,2021-04-04 02:10:27
71.81050,-150.85797,2021-04-04 02:20:29
71.81039,-150.85808,2021-04-04 02:30:27
71.81034,-150.85809,2021-04-04 02:40:29
71.81169,-150.85768,2021-04-04 02:50:34
71.81069,-150.85760,2021-04-04 03:00:33
71.81070,-150.85764,2021-04-04 03:10:28
71.81071,-150.85768,2021-04-04 03:20:27
71.81071,-150.85777,2021-04-04 03:30:29
71.81087,-150.85780,2021-04-04 05:00:26
71.81100,-150.85786,2021-04-04 05:10:28
71.81087,-150.85724,2021-04-04 05:20:33
71.81083,-150.85718,2021-04-04 05:30:30
71.81086,-150.85722,2021-04-04 05:40:27
71.81087,-150.85725,2021-04-04 05:50:28
71.81089,-150.85727,2021-04-04 06:00:26
71.81091,-150.85732,2021-04-04 06:10:25
71.81094,-150.85735,2021-04-04 06:20:25
71.81096,-150.85741,2021-04-04 06:30:26
71.81097,-150.85747,2021-04-04 06:40:25
71.81100,-150.85757,2021-04-04 07:00:25
71.81099,-150.85757,2021-04-04 07:10:30
71.81100,-150.85760,2021-04-04 07:20:29
71.81100,-150.85762,2021-04-04 07:30:24
71.81101,-150.85765,2021-04-04 07:40:24
71.81102,-150.85770,2021-04-04 07:50:25
71.81103,-150.85773,2021-04-04 08:00:28
71.81104,-150.85777,2021-04-04 08:10:27
71.81104,-150.85785,2021-04-04 08:20:27
71.81105,-150.85797,2021-04-04 08:30:27
71.81107,-150.85808,2021-04-04 08:40:29
71.81113,-150.85828,2021-04-04 08:50:30
71.81120,-150.85846,2021-04-04 09:00:26
71.81126,-150.85864,2021-04-04 09:10:26
71.81129,-150.85889,2021-04-04 09:20:27
71.81133,-150.85913,2021-04-04 09:30:26
71.81135,-150.85939,2021-04-04 09:40:28
71.81137,-150.85971,2021-04-04 09:50:28
71.81140,-150.86002,2021-04-04 10:00:26
71.81142,-150.86032,2021-04-04 10:10:26
71.81145,-150.86060,2021-04-04 10:20:26
71.81151,-150.86076,2021-04-04 10:30:25
71.81154,-150.86104,2021-04-04 10:40:26
71.81158,-150.86130,2021-04-04 10:50:26
71.81161,-150.86157,2021-04-04 11:00:27
71.81163,-150.86194,2021-04-04 11:10:30
71.81168,-150.86229,2021-04-04 11:20:26
71.81279,-150.86807,2021-04-04 14:10:25
71.81284,-150.86832,2021-04-04 14:20:27
71.81294,-150.86859,2021-04-04 14:30:26
71.81305,-150.86897,2021-04-04 14:40:25
71.81316,-150.86935,2021-04-04 14:50:25
71.81325,-150.86958,2021-04-04 15:00:25
71.81335,-150.86987,2021-04-04 15:10:26
71.81343,-150.87010,2021-04-04 15:20:26
71.81351,-150.87016,2021-04-04 15:30:26
71.81361,-150.87064,2021-04-04 15:40:27
71.81366,-150.87100,2021-04-04 15:50:28
71.81376,-150.87137,2021-04-04 16:00:54
71.81385,-150.87178,2021-04-04 16:10:26
71.81395,-150.87224,2021-04-04 16:20:26
71.81401,-150.87268,2021-04-04 16:30:25
71.81403,-150.87317,2021-04-04 16:40:25
71.81407,-150.87373,2021-04-04 16:50:26
71.81406,-150.87428,2021-04-04 17:00:25
71.81409,-150.87489,2021-04-04 17:10:25
71.81413,-150.87546,2021-04-04 17:20:28
71.81424,-150.87581,2021-04-04 17:30:26
71.81425,-150.87631,2021-04-04 17:40:29
71.81432,-150.87680,2021-04-04 17:50:26
71.81428,-150.87688,2021-04-04 18:00:27
71.81428,-150.87646,2021-04-04 18:10:29
71.81442,-150.87738,2021-04-04 18:20:47
71.81441,-150.87732,2021-04-04 18:30:27
71.81441,-150.87723,2021-04-04 18:40:25
71.81448,-150.87714,2021-04-04 18:50:25
71.81457,-150.87701,2021-04-04 19:00:26
71.81452,-150.87692,2021-04-04 19:10:27
71.81449,-150.87674,2021-04-04 19:20:27
71.81446,-150.87668,2021-04-04 19:30:25
71.81452,-150.87668,2021-04-04 19:40:25
71.81454,-150.87660,2021-04-04 19:50:25
71.81464,-150.87694,2021-04-04 20:00:29
71.81460,-150.87700,2021-04-04 20:10:30
71.81448,-150.87692,2021-04-04 20:20:27
71.81451,-150.87691,2021-04-04 20:30:28
71.81469,-150.87711,2021-04-04 20:40:28
71.81468,-150.87709,2021-04-04 20:50:29
71.81464,-150.87703,2021-04-04 21:00:29
71.81452,-150.87657,2021-04-04 21:10:31
71.81435,-150.87700,2021-04-04 21:20:30
71.81435,-150.87714,2021-04-04 21:30:29
71.81437,-150.87727,2021-04-04 21:40:28
71.81442,-150.87743,2021-04-04 21:50:29
71.81445,-150.87749,2021-04-04 22:00:30
71.81439,-150.87747,2021-04-04 22:10:31
71.81414,-150.87779,2021-04-04 22:20:29
71.81383,-150.87799,2021-04-04 22:30:31
71.81361,-150.87833,2021-04-04 22:40:28
71.81346,-150.87871,2021-04-04 22:50:31
71.81333,-150.87907,2021-04-04 23:00:35
71.81323,-150.87935,2021-04-04 23:11:00
71.81336,-150.87950,2021-04-04 23:20:32
71.81334,-150.87950,2021-04-04 23:30:31
71.81335,-150.87959,2021-04-04 23:40:32
71.81324,-150.87968,2021-04-04 23:50:30
71.81328,-150.87991,2021-04-05 00:00:31
71.81327,-150.87961,2021-04-05 00:10:30
71.81323,-150.87965,2021-04-05 00:20:30
71.81325,-150.87971,2021-04-05 00:30:31
71.81323,-150.87971,2021-04-05 00:40:31
71.81322,-150.87975,2021-04-05 00:50:31
71.81322,-150.87981,2021-04-05 01:00:30
71.81322,-150.87990,2021-04-05 01:10:31
71.81321,-150.87994,2021-04-05 01:20:28
71.81314,-150.88000,2021-04-05 01:30:29
71.81319,-150.88026,2021-04-05 01:40:31
71.81310,-150.88049,2021-04-05 01:50:28
71.81300,-150.88068,2021-04-05 02:00:27
71.81290,-150.88087,2021-04-05 02:10:30
71.81277,-150.88086,2021-04-05 02:20:28
71.81268,-150.88095,2021-04-05 02:30:30
71.81274,-150.88100,2021-04-05 02:40:29
71.81320,-150.88074,2021-04-05 02:50:28
71.81294,-150.88048,2021-04-05 03:20:27
71.81297,-150.88037,2021-04-05 03:30:27
71.81298,-150.88045,2021-04-05 03:40:28
71.81299,-150.88058,2021-04-05 03:50:26
71.81300,-150.88065,2021-04-05 04:00:26
71.81299,-150.88063,2021-04-05 04:10:27
71.81299,-150.88057,2021-04-05 04:20:25
71.81300,-150.88051,2021-04-05 04:30:27
71.81301,-150.88043,2021-04-05 04:40:25
71.81310,-150.88048,2021-04-05 04:50:27
71.81305,-150.87996,2021-04-05 05:00:54
71.81307,-150.87984,2021-04-05 05:10:26
71.81304,-150.87968,2021-04-05 05:20:24
71.81303,-150.87959,2021-04-05 05:30:24
71.81303,-150.87956,2021-04-05 05:40:24
71.81302,-150.87956,2021-04-05 05:50:25
71.81302,-150.87955,2021-04-05 06:00:26
71.81301,-150.87955,2021-04-05 06:10:27
71.81300,-150.87947,2021-04-05 06:40:25
71.81302,-150.87952,2021-04-05 07:00:26
71.81302,-150.87950,2021-04-05 07:10:31
71.81303,-150.87950,2021-04-05 07:20:26
71.81302,-150.87950,2021-04-05 07:30:25
71.81302,-150.87949,2021-04-05 07:50:25
71.81303,-150.87949,2021-04-05 08:00:25
71.81303,-150.87950,2021-04-05 08:10:25
71.81301,-150.87949,2021-04-05 08:20:28
71.81302,-150.87950,2021-04-05 08:30:27
71.81302,-150.87946,2021-04-05 08:40:29
71.81303,-150.87947,2021-04-05 08:50:33
71.81306,-150.87950,2021-04-05 09:00:28
71.81305,-150.87950,2021-04-05 09:20:28
71.81304,-150.87949,2021-04-05 09:30:26
71.81303,-150.87947,2021-04-05 09:40:27
71.81302,-150.87947,2021-04-05 09:50:29
71.81303,-150.87949,2021-04-05 10:00:28
71.81303,-150.87946,2021-04-05 10:10:28
71.81302,-150.87944,2021-04-05 10:20:28
71.81303,-150.87944,2021-04-05 10:30:27
71.81302,-150.87941,2021-04-05 10:40:26
71.81302,-150.87943,2021-04-05 10:50:28
71.81300,-150.87941,2021-04-05 11:00:29
71.81300,-150.87939,2021-04-05 11:10:27
71.81300,-150.87941,2021-04-05 11:20:27
71.81302,-150.87938,2021-04-05 11:30:55
71.81293,-150.87685,2021-04-05 14:40:25
71.81292,-150.87663,2021-04-05 14:50:29
71.81290,-150.87637,2021-04-05 15:00:26
71.81290,-150.87614,2021-04-05 15:10:25
71.81290,-150.87596,2021-04-05 15:20:24
71.81290,-150.87584,2021-04-05 15:30:26
71.81290,-150.87569,2021-04-05 15:40:29
71.81290,-150.87541,2021-04-05 15:50:29
71.81290,-150.87500,2021-04-05 16:00:54
71.81289,-150.87469,2021-04-05 16:10:28
71.81289,-150.87451,2021-04-05 16:20:30
71.81289,-150.87419,2021-04-05 16:30:28
71.81289,-150.87386,2021-04-05 16:40:25
71.81289,-150.87355,2021-04-05 16:50:26
71.81287,-150.87326,2021-04-05 17:00:26
71.81286,-150.87300,2021-04-05 17:10:25
71.81285,-150.87273,2021-04-05 17:20:25
71.81283,-150.87244,2021-04-05 17:30:27
71.81282,-150.87215,2021-04-05 17:40:27
71.81277,-150.87187,2021-04-05 17:50:27
71.81271,-150.87167,2021-04-05 18:00:29
71.81274,-150.87141,2021-04-05 18:10:26
71.81258,-150.87172,2021-04-05 18:20:26
71.81287,-150.87039,2021-04-05 18:30:54
71.81285,-150.86978,2021-04-05 18:40:26
71.81290,-150.86909,2021-04-05 18:50:25
71.81296,-150.86839,2021-04-05 19:00:25
71.81290,-150.86768,2021-04-05 19:10:25
71.81287,-150.86690,2021-04-05 19:20:25
71.81285,-150.86624,2021-04-05 19:30:25
71.81286,-150.86571,2021-04-05 19:40:27
71.81284,-150.86510,2021-04-05 19:50:28
71.81289,-150.86453,2021-04-05 20:00:29
71.81287,-150.86426,2021-04-05 20:10:30
71.81292,-150.86369,2021-04-05 20:20:28
71.81312,-150.86331,2021-04-05 20:30:28
71.81314,-150.86270,2021-04-05 20:40:27
71.81313,-150.86203,2021-04-05 20:50:27
71.81316,-150.86075,2021-04-05 21:00:26
71.81298,-150.86084,2021-04-05 21:10:29
71.81290,-150.86034,2021-04-05 21:20:32
71.81290,-150.85956,2021-04-05 21:30:30
71.81297,-150.85899,2021-04-05 21:40:30
71.81304,-150.85844,2021-04-05 21:50:29
71.81310,-150.85782,2021-04-05 22:00:29
71.81311,-150.85698,2021-04-05 22:10:29
71.81310,-150.85600,2021-04-05 22:20:29
71.81308,-150.85506,2021-04-05 22:30:30
71.81304,-150.85394,2021-04-05 22:40:32
71.81303,-150.85284,2021-04-05 22:50:32
71.81302,-150.85187,2021-04-05 23:00:36
71.81302,-150.85103,2021-04-05 23:10:32
71.81319,-150.84998,2021-04-05 23:20:31
71.81321,-150.84901,2021-04-05 23:30:32
71.81315,-150.84810,2021-04-05 23:40:31
71.81329,-150.84744,2021-04-05 23:50:31
71.81337,-150.84668,2021-04-06 00:00:29
71.81339,-150.84537,2021-04-06 00:10:30
71.81343,-150.84436,2021-04-06 00:20:29
71.81347,-150.84329,2021-04-06 00:30:31
71.81348,-150.84221,2021-04-06 00:40:32
71.81350,-150.84108,2021-04-06 00:50:32
71.81355,-150.84001,2021-04-06 01:00:29
71.81355,-150.83881,2021-04-06 01:10:30
71.81352,-150.83754,2021-04-06 01:20:34
71.81355,-150.83630,2021-04-06 01:30:31
71.81362,-150.83530,2021-04-06 01:40:29
71.81361,-150.83418,2021-04-06 01:50:30
71.81356,-150.83275,2021-04-06 02:00:28
71.81355,-150.83162,2021-04-06 02:10:28
71.81351,-150.83078,2021-04-06 02:20:28
71.81352,-150.82996,2021-04-06 02:30:28
71.81354,-150.82916,2021-04-06 02:40:28
71.81403,-150.82832,2021-04-06 02:50:30
71.81400,-150.82698,2021-04-06 03:00:28
71.81403,-150.82510,2021-04-06 03:20:27
71.81418,-150.82286,2021-04-06 03:50:27
71.81424,-150.82204,2021-04-06 04:00:28
71.81426,-150.82127,2021-04-06 04:10:26
71.81431,-150.82051,2021-04-06 04:20:27
71.81435,-150.81985,2021-04-06 04:30:25
71.81445,-150.81923,2021-04-06 04:40:27
71.81445,-150.81833,2021-04-06 04:50:34
71.81446,-150.81763,2021-04-06 05:00:26
71.81451,-150.81705,2021-04-06 05:10:25
71.81452,-150.81653,2021-04-06 05:20:27
71.81454,-150.81607,2021-04-06 05:30:26
71.81458,-150.81569,2021-04-06 05:40:25
71.81462,-150.81534,2021-04-06 05:50:25
71.81468,-150.81509,2021-04-06 06:00:25
71.81476,-150.81487,2021-04-06 06:10:25
71.81483,-150.81464,2021-04-06 06:20:25
71.81493,-150.81442,2021-04-06 06:30:26
71.81500,-150.81415,2021-04-06 06:40:29
71.81509,-150.81390,2021-04-06 06:50:28
71.81520,-150.81371,2021-04-06 07:00:30
71.81528,-150.81340,2021-04-06 07:10:28
71.81538,-150.81305,2021-04-06 07:20:25
71.81548,-150.81270,2021-04-06 07:30:25
71.81557,-150.81239,2021-04-06 07:40:26
71.81565,-150.81216,2021-04-06 07:50:25
71.81573,-150.81198,2021-04-06 08:00:26
71.81581,-150.81178,2021-04-06 08:10:25
71.81588,-150.81163,2021-04-06 08:20:25
71.81595,-150.81146,2021-04-06 08:30:30
71.81604,-150.81123,2021-04-06 08:40:26
71.81611,-150.81104,2021-04-06 08:50:25
71.81618,-150.81082,2021-04-06 09:00:25
71.81625,-150.81062,2021-04-06 09:10:25
71.81630,-150.81042,2021-04-06 09:20:25
71.81635,-150.81021,2021-04-06 09:30:26
71.81641,-150.81000,2021-04-06 09:40:25
71.81646,-150.80975,2021-04-06 09:50:25
71.81652,-150.80949,2021-04-06 10:00:30
71.81656,-150.80920,2021-04-06 10:10:26
71.81662,-150.80890,2021-04-06 10:20:26
71.81667,-150.80861,2021-04-06 10:30:28
71.81671,-150.80830,2021-04-06 10:40:28
71.81676,-150.80803,2021-04-06 10:50:28
71.81680,-150.80772,2021-04-06 11:00:26
71.81684,-150.80739,2021-04-06 11:10:27
71.81750,-150.80099,2021-04-06 14:00:26
71.81754,-150.80038,2021-04-06 14:10:29
71.81759,-150.79977,2021-04-06 14:20:28
71.81764,-150.79916,2021-04-06 14:30:26
71.81770,-150.79857,2021-04-06 14:40:28
71.81773,-150.79799,2021-04-06 14:50:28
71.81776,-150.79744,2021-04-06 15:00:27
71.81782,-150.79691,2021-04-06 15:10:54
71.81787,-150.79659,2021-04-06 15:20:26
71.81794,-150.79623,2021-04-06 15:30:26
71.81799,-150.79590,2021-04-06 15:40:27
71.81804,-150.79553,2021-04-06 15:50:27
71.81809,-150.79520,2021-04-06 16:00:26
71.81814,-150.79485,2021-04-06 16:10:25
71.81819,-150.79449,2021-04-06 16:20:25
71.81824,-150.79411,2021-04-06 16:30:28
71.81828,-150.79382,2021-04-06 16:40:54
71.81833,-150.79352,2021-04-06 16:50:27
71.81837,-150.79318,2021-04-06 17:00:25
71.81843,-150.79279,2021-04-06 17:10:26
71.81850,-150.79240,2021-04-06 17:20:26
71.81850,-150.79201,2021-04-06 17:30:25
71.81853,-150.79160,2021-04-06 17:40:26
71.81851,-150.79117,2021-04-06 17:50:28
71.81858,-150.79065,2021-04-06 18:00:29
71.81848,-150.79047,2021-04-06 18:10:28
71.81834,-150.79062,2021-04-06 18:20:30
71.81860,-150.78914,2021-04-06 18:30:27
71.81865,-150.78851,2021-04-06 18:40:27
71.81873,-150.78792,2021-04-06 18:50:26
71.81881,-150.78725,2021-04-06 19:00:26
71.81880,-150.78656,2021-04-06 19:10:25
71.81875,-150.78577,2021-04-06 19:20:25
71.81870,-150.78500,2021-04-06 19:30:26
71.81867,-150.78424,2021-04-06 19:40:25
71.81866,-150.78355,2021-04-06 19:50:26
71.81870,-150.78291,2021-04-06 20:00:28
71.81869,-150.78207,2021-04-06 20:10:29
71.81868,-150.78137,2021-04-06 20:20:47
71.81879,-150.78090,2021-04-06 20:30:28
71.81873,-150.78018,2021-04-06 20:40:28
71.81851,-150.77901,2021-04-06 20:50:29
71.81869,-150.77858,2021-04-06 21:00:27
71.81863,-150.77794,2021-04-06 21:10:30
71.81854,-150.77736,2021-04-06 21:20:28
71.81858,-150.77663,2021-04-06 21:30:28
71.81861,-150.77600,2021-04-06 21:40:30
71.81864,-150.76894,2021-04-06 23:10:30
71.81863,-150.76810,2021-04-06 23:20:33
71.81863,-150.76733,2021-04-06 23:30:30
71.81856,-150.76654,2021-04-06 23:40:30
71.81859,-150.76591,2021-04-06 23:50:29
71.81855,-150.76495,2021-04-07 00:00:30
71.81850,-150.76401,2021-04-07 00:10:29
71.81851,-150.76317,2021-04-07 00:20:30
71.81843,-150.76234,2021-04-07 00:30:30
71.81855,-150.76170,2021-04-07 00:40:34
71.81856,-150.76103,2021-04-07 00:50:31
71.81859,-150.76036,2021-04-07 01:00:29
71.81860,-150.75970,2021-04-07 01:10:30
71.81861,-150.75909,2021-04-07 01:20:29
71.81871,-150.75850,2021-04-07 01:30:29
71.81875,-150.75803,2021-04-07 01:40:30
71.81872,-150.75745,2021-04-07 01:50:29
71.81867,-150.75697,2021-04-07 02:00:28
71.81861,-150.75648,2021-04-07 02:10:29
71.81852,-150.75606,2021-04-07 02:20:27
71.81850,-150.75552,2021-04-07 02:30:26
71.81910,-150.75497,2021-04-07 02:40:32
71.81884,-150.75404,2021-04-07 02:50:28
71.81886,-150.75365,2021-04-07 03:00:28
71.81888,-150.75327,2021-04-07 03:10:29
71.81889,-150.75298,2021-04-07 03:20:29
71.81888,-150.75269,2021-04-07 03:30:27
71.81891,-150.75246,2021-04-07 03:40:27
71.81894,-150.75224,2021-04-07 03:50:26
71.81901,-150.75203,2021-04-07 04:00:28
71.81902,-150.75185,2021-04-07 04:10:27
71.81913,-150.74948,2021-04-07 04:50:54
71.81914,-150.74893,2021-04-07 05:00:27
71.81915,-150.74835,2021-04-07 05:10:28
71.81913,-150.74796,2021-04-07 05:20:27
71.81912,-150.74768,2021-04-07 05:30:28
71.81911,-150.74745,2021-04-07 05:40:29
71.81911,-150.74722,2021-04-07 05:50:26
71.81912,-150.74706,2021-04-07 06:00:26
71.81911,-150.74695,2021-04-07 06:20:24
71.81912,-150.74695,2021-04-07 06:40:26
71.81912,-150.74698,2021-04-07 06:50:29
71.81911,-150.74698,2021-04-07 07:00:33
71.81912,-150.74702,2021-04-07 07:10:27
71.81911,-150.74702,2021-04-07 07:20:25
71.81911,-150.74704,2021-04-07 07:30:25
71.81910,-150.74702,2021-04-07 07:40:25
71.81911,-150.74704,2021-04-07 07:50:26
71.81911,-150.74706,2021-04-07 08:00:25
71.81911,-150.74707,2021-04-07 08:10:26
71.81911,-150.74712,2021-04-07 08:20:27
71.81912,-150.74709,2021-04-07 08:30:30
71.81911,-150.74712,2021-04-07 08:40:27
71.81913,-150.74712,2021-04-07 08:50:26
71.81912,-150.74713,2021-04-07 09:00:25
71.81912,-150.74712,2021-04-07 09:10:26
71.81912,-150.74710,2021-04-07 09:20:26
71.81910,-150.74704,2021-04-07 09:30:25
71.81909,-150.74707,2021-04-07 09:40:27
71.81909,-150.74709,2021-04-07 10:00:26
71.81908,-150.74702,2021-04-07 10:10:25
71.81908,-150.74704,2021-04-07 10:20:25
71.81908,-150.74706,2021-04-07 10:40:25
71.81906,-150.74702,2021-04-07 10:50:26
71.81905,-150.74699,2021-04-07 11:00:27
71.81906,-150.74702,2021-04-07 11:10:31
71.81907,-150.74704,2021-04-07 11:20:28
71.81889,-150.74606,2021-04-07 14:10:27
71.81886,-150.74593,2021-04-07 14:20:29
71.81883,-150.74580,2021-04-07 14:30:26
71.81883,-150.74574,2021-04-07 14:50:26
71.81879,-150.74554,2021-04-07 15:00:26
71.81876,-150.74535,2021-04-07 15:10:26
71.81874,-150.74506,2021-04-07 15:20:27
71.81871,-150.74490,2021-04-07 15:30:28
71.81870,-150.74463,2021-04-07 15:40:29
71.81867,-150.74432,2021-04-07 15:50:55
71.81865,-150.74414,2021-04-07 16:00:29
71.81863,-150.74396,2021-04-07 16:10:26
71.81860,-150.74377,2021-04-07 16:20:27
71.81857,-150.74364,2021-04-07 16:30:26
71.81856,-150.74348,2021-04-07 16:40:26
71.81852,-150.74330,2021-04-07 16:50:26
71.81850,-150.74315,2021-04-07 17:00:28
71.81848,-150.74297,2021-04-07 17:10:27
71.81846,-150.74283,2021-04-07 17:20:28
71.81844,-150.74265,2021-04-07 17:30:27
71.81843,-150.74249,2021-04-07 17:40:28
71.81835,-150.74207,2021-04-07 17:50:27
71.81837,-150.74217,2021-04-07 18:00:54
71.81834,-150.74200,2021-04-07 18:10:26
71.81841,-150.74178,2021-04-07 18:20:25
71.81837,-150.74149,2021-04-07 18:30:24
71.81838,-150.74124,2021-04-07 18:40:24
71.81842,-150.74097,2021-04-07 18:50:25
71.81847,-150.74071,2021-04-07 19:00:25
71.81843,-150.74042,2021-04-07 19:10:26
71.81836,-150.74002,2021-04-07 19:20:28
71.81828,-150.73969,2021-04-07 19:30:28
71.81822,-150.73935,2021-04-07 19:40:26
71.81818,-150.73912,2021-04-07 19:50:27
71.81818,-150.73892,2021-04-07 20:00:30
71.81808,-150.73872,2021-04-07 20:10:27
71.81825,-150.73869,2021-04-07 20:20:28
71.81827,-150.73856,2021-04-07 20:30:28
71.81825,-150.73839,2021-04-07 20:40:27
71.81805,-150.73767,2021-04-07 20:50:30
71.81792,-150.73790,2021-04-07 21:00:27
71.81782,-150.73776,2021-04-07 21:10:28
71.81776,-150.73767,2021-04-07 21:20:29
71.81775,-150.73763,2021-04-07 21:30:29
71.81776,-150.73761,2021-04-07 21:40:32
71.81773,-150.73746,2021-04-07 21:50:29
71.81768,-150.73727,2021-04-07 22:00:30
71.81760,-150.73695,2021-04-07 22:10:33
71.81756,-150.73685,2021-04-07 22:20:32
71.81752,-150.73672,2021-04-07 22:30:29
71.81747,-150.73662,2021-04-07 22:40:33
71.81743,-150.73653,2021-04-07 22:50:35
71.81739,-150.73650,2021-04-07 23:01:02
71.81749,-150.73636,2021-04-07 23:10:31
71.81744,-150.73631,2021-04-07 23:20:32
71.81733,-150.73625,2021-04-07 23:30:32
71.81730,-150.73634,2021-04-07 23:40:30
71.81727,-150.73627,2021-04-07 23:50:31
71.81719,-150.73579,2021-04-08 00:00:29
71.81719,-150.73560,2021-04-08 00:10:29
71.81712,-150.73540,2021-04-08 00:20:29
71.81708,-150.73517,2021-04-08 00:30:30
71.81691,-150.73509,2021-04-08 00:40:32
71.81685,-150.73497,2021-04-08 00:50:29
71.81677,-150.73483,2021-04-08 01:00:31
71.81678,-150.73486,2021-04-08 01:10:31
71.81670,-150.73479,2021-04-08 01:20:29
71.81676,-150.73474,2021-04-08 01:30:29
71.81669,-150.73473,2021-04-08 01:40:30
71.81660,-150.73470,2021-04-08 01:50:28
71.81649,-150.73471,2021-04-08 02:00:28
71.81638,-150.73474,2021-04-08 02:10:30
71.81631,-150.73459,2021-04-08 02:20:27
71.81624,-150.73456,2021-04-08 02:30:27
71.81661,-150.73416,2021-04-08 02:40:27
71.81638,-150.73398,2021-04-08 03:20:28
71.81646,-150.73410,2021-04-08 03:30:26
71.81644,-150.73418,2021-04-08 03:40:27
71.81644,-150.73427,2021-04-08 03:50:25
71.81644,-150.73442,2021-04-08 04:00:26
71.81641,-150.73434,2021-04-08 04:10:26
71.81642,-150.73425,2021-04-08 04:20:26
71.81644,-150.73424,2021-04-08 04:30:27
71.81662,-150.73442,2021-04-08 04:40:27
71.81669,-150.73448,2021-04-08 04:50:28
71.81648,-150.73357,2021-04-08 05:00:54
71.81647,-150.73340,2021-04-08 05:10:26
71.81644,-150.73325,2021-04-08 05:20:27
71.81644,-150.73328,2021-04-08 05:30:26
71.81643,-150.73325,2021-04-08 05:40:26
71.81641,-150.73326,2021-04-08 05:50:27
71.81642,-150.73328,2021-04-08 06:00:25
71.81641,-150.73329,2021-04-08 06:10:26
71.81641,-150.73328,2021-04-08 06:30:28
71.81640,-150.73329,2021-04-08 06:40:27
71.81638,-150.73332,2021-04-08 06:50:26
71.81636,-150.73334,2021-04-08 07:00:26
71.81635,-150.73337,2021-04-08 07:10:26
71.81631,-150.73341,2021-04-08 07:20:25
71.81629,-150.73347,2021-04-08 07:30:27
71.81625,-150.73349,2021-04-08 07:40:28
71.81628,-150.73361,2021-04-08 07:50:54
71.81625,-150.73367,2021-04-08 08:00:27
71.81622,-150.73373,2021-04-08 08:10:26
71.81620,-150.73381,2021-04-08 08:20:27
71.81618,-150.73383,2021-04-08 08:30:26
71.81617,-150.73386,2021-04-08 08:40:25
71.81617,-150.73389,2021-04-08 08:50:25
71.81615,-150.73392,2021-04-08 09:00:26
71.81616,-150.73396,2021-04-08 09:10:27
71.81615,-150.73395,2021-04-08 09:20:26
71.81614,-150.73396,2021-04-08 09:30:29
71.81612,-150.73393,2021-04-08 09:40:54
71.81613,-150.73393,2021-04-08 09:50:27
71.81612,-150.73395,2021-04-08 10:00:27
71.81612,-150.73393,2021-04-08 10:10:26
71.81612,-150.73392,2021-04-08 10:30:26
71.81611,-150.73392,2021-04-08 10:50:25
71.81613,-150.73393,2021-04-08 11:00:26
71.81613,-150.73389,2021-04-08 11:10:25
71.81612,-150.73389,2021-04-08 11:20:25
71.81614,-150.73398,2021-04-08 11:30:27
71.81608,-150.73380,2021-04-08 13:20:26
71.81607,-150.73378,2021-04-08 13:30:27
71.81606,-150.73378,2021-04-08 13:40:28
71.81606,-150.73378,2021-04-08 13:50:31
