latitude,longitude,datetime
71.01978,-143.88292,2021-03-04 13:50:54
71.01981,-143.88293,2021-03-04 14:00:26
71.01981,-143.88297,2021-03-04 14:20:24
71.01979,-143.88295,2021-03-04 14:30:25
71.01978,-143.88293,2021-03-04 14:40:25
71.01978,-143.88295,2021-03-04 14:50:25
71.01977,-143.88297,2021-03-04 15:00:27
71.01978,-143.88295,2021-03-04 15:10:27
71.01978,-143.88297,2021-03-04 15:20:26
71.01978,-143.88297,2021-03-04 15:30:26
71.01979,-143.88295,2021-03-04 15:40:26
71.01981,-143.88297,2021-03-04 15:50:27
71.01983,-143.88298,2021-03-04 16:00:55
71.01984,-143.88298,2021-03-04 16:10:26
71.01986,-143.88300,2021-03-04 16:20:26
71.01988,-143.88303,2021-03-04 16:30:26
71.01991,-143.88304,2021-03-04 16:40:25
71.01994,-143.88307,2021-03-04 16:50:24
71.01998,-143.88310,2021-03-04 17:00:25
71.02004,-143.88315,2021-03-04 17:10:25
71.02010,-143.88326,2021-03-04 17:20:26
71.02016,-143.88353,2021-03-04 17:30:26
71.02028,-143.88382,2021-03-04 17:40:25
71.02042,-143.88394,2021-03-04 17:50:25
71.02055,-143.88408,2021-03-04 18:00:25
71.02065,-143.88423,2021-03-04 18:10:25
71.02077,-143.88441,2021-03-04 18:20:25
71.02089,-143.88469,2021-03-04 18:30:25
71.02103,-143.88509,2021-03-04 18:40:25
71.02116,-143.88559,2021-03-04 18:50:26
71.02133,-143.88602,2021-03-04 19:00:55
71.02149,-143.88634,2021-03-04 19:10:26
71.02167,-143.88684,2021-03-04 19:20:26
71.02184,-143.88721,2021-03-04 19:30:25
71.02203,-143.88736,2021-03-04 19:40:26
71.02220,-143.88754,2021-03-04 19:50:26
71.02238,-143.88782,2021-03-04 20:00:26
71.02252,-143.88852,2021-03-04 20:10:26
71.02267,-143.88927,2021-03-04 20:20:25
71.02289,-143.89003,2021-03-04 20:30:24
71.02311,-143.89111,2021-03-04 20:40:25
71.02336,-143.89220,2021-03-04 20:50:25
71.02365,-143.89313,2021-03-04 21:00:25
71.02397,-143.89415,2021-03-04 21:10:25
71.02427,-143.89548,2021-03-04 21:20:24
71.02461,-143.89697,2021-03-04 21:30:25
71.02501,-143.89862,2021-03-04 21:40:25
71.02544,-143.90068,2021-03-04 21:50:25
71.02592,-143.90280,2021-03-04 22:00:54
71.02634,-143.90495,2021-03-04 22:10:26
71.02679,-143.90742,2021-03-04 22:20:25
71.02726,-143.90999,2021-03-04 22:30:25
71.02778,-143.91255,2021-03-04 22:40:26
71.02833,-143.91499,2021-03-04 22:50:26
71.02886,-143.91768,2021-03-04 23:00:26
71.02938,-143.92056,2021-03-04 23:10:26
71.02992,-143.92358,2021-03-04 23:20:26
71.03052,-143.92662,2021-03-04 23:30:25
71.03108,-143.92960,2021-03-04 23:40:26
71.03170,-143.93266,2021-03-04 23:50:26
71.03227,-143.93599,2021-03-05 00:00:26
71.03285,-143.93941,2021-03-05 00:10:26
71.03344,-143.94290,2021-03-05 00:20:25
71.03404,-143.94650,2021-03-05 00:30:24
71.03465,-143.95015,2021-03-05 00:40:24
71.03528,-143.95390,2021-03-05 00:50:25
71.03593,-143.95769,2021-03-05 01:00:25
71.03661,-143.96153,2021-03-05 01:10:25
71.03729,-143.96552,2021-03-05 01:20:25
71.03796,-143.96950,2021-03-05 01:30:25
71.03870,-143.97380,2021-03-05 01:40:54
71.03937,-143.97772,2021-03-05 01:50:26
71.04008,-143.98184,2021-03-05 02:00:25
71.04082,-143.98601,2021-03-05 02:10:25
71.04155,-143.99020,2021-03-05 02:20:25
71.04230,-143.99442,2021-03-05 02:30:25
71.04308,-143.99869,2021-03-05 02:40:25
71.04387,-144.00298,2021-03-05 02:50:25
71.04470,-144.00732,2021-03-05 03:00:25
71.04547,-144.01178,2021-03-05 03:10:25
71.04628,-144.01620,2021-03-05 03:20:26
71.04711,-144.02065,2021-03-05 03:30:26
71.04795,-144.02515,2021-03-05 03:40:26
71.04877,-144.02968,2021-03-05 03:50:25
71.04967,-144.03445,2021-03-05 04:00:55
71.05049,-144.03882,2021-03-05 04:10:26
71.05135,-144.04344,2021-03-05 04:20:26
71.05225,-144.04811,2021-03-05 04:30:28
71.05315,-144.05283,2021-03-05 04:40:27
71.05405,-144.05754,2021-03-05 04:50:25
71.05495,-144.06229,2021-03-05 05:00:24
71.05589,-144.06705,2021-03-05 05:10:24
71.05683,-144.07176,2021-03-05 05:20:25
71.05782,-144.07652,2021-03-05 05:30:25
71.05874,-144.08125,2021-03-05 05:40:25
71.05969,-144.08603,2021-03-05 05:50:25
71.06066,-144.09081,2021-03-05 06:00:25
71.06162,-144.09560,2021-03-05 06:10:24
71.06259,-144.10039,2021-03-05 06:20:26
71.06356,-144.10513,2021-03-05 06:30:25
71.06454,-144.10985,2021-03-05 06:40:25
71.06551,-144.11459,2021-03-05 06:50:25
71.06650,-144.11935,2021-03-05 07:00:26
71.06747,-144.12407,2021-03-05 07:10:26
71.06849,-144.12904,2021-03-05 07:20:55
71.06941,-144.13356,2021-03-05 07:30:26
71.07037,-144.13829,2021-03-05 07:40:26
71.07134,-144.14302,2021-03-05 07:50:26
71.07230,-144.14774,2021-03-05 08:00:26
71.07327,-144.15247,2021-03-05 08:10:26
71.07421,-144.15718,2021-03-05 08:20:26
71.07512,-144.16190,2021-03-05 08:30:25
71.07611,-144.16663,2021-03-05 08:40:26
71.07707,-144.17134,2021-03-05 08:50:26
71.07801,-144.17603,2021-03-05 09:00:26
71.07895,-144.18066,2021-03-05 09:10:26
71.07989,-144.18527,2021-03-05 09:20:26
71.08080,-144.18979,2021-03-05 09:30:25
71.08174,-144.19437,2021-03-05 09:40:24
71.08266,-144.19891,2021-03-05 09:50:25
71.08360,-144.20358,2021-03-05 10:00:54
71.08445,-144.20784,2021-03-05 10:10:26
71.08534,-144.21233,2021-03-05 10:20:25
71.08621,-144.21678,2021-03-05 10:30:25
71.08708,-144.22121,2021-03-05 10:40:25
71.08792,-144.22566,2021-03-05 10:50:24
71.08873,-144.23016,2021-03-05 11:00:25
71.08953,-144.23463,2021-03-05 11:10:25
71.09032,-144.23906,2021-03-05 11:20:25
71.09113,-144.24338,2021-03-05 11:30:25
71.09185,-144.24791,2021-03-05 11:40:25
71.09258,-144.25230,2021-03-05 11:50:25
71.09331,-144.25670,2021-03-05 12:00:25
71.09402,-144.26111,2021-03-05 12:10:26
71.09471,-144.26550,2021-03-05 12:20:26
71.09538,-144.26994,2021-03-05 12:30:26
71.09605,-144.27444,2021-03-05 12:40:26
71.09671,-144.27890,2021-03-05 12:50:26
71.09734,-144.28326,2021-03-05 13:00:26
71.09796,-144.28763,2021-03-05 13:10:25
71.09856,-144.29201,2021-03-05 13:20:26
71.09915,-144.29636,2021-03-05 13:30:26
71.09978,-144.30095,2021-03-05 13:40:54
71.10034,-144.30507,2021-03-05 13:50:26
71.10093,-144.30943,2021-03-05 14:00:26
71.10152,-144.31378,2021-03-05 14:10:26
71.10210,-144.31815,2021-03-05 14:20:26
71.10266,-144.32253,2021-03-05 14:30:24
71.10323,-144.32693,2021-03-05 14:40:25
71.10379,-144.33133,2021-03-05 14:50:25
71.10436,-144.33565,2021-03-05 15:00:27
71.10489,-144.34013,2021-03-05 15:10:26
71.10543,-144.34450,2021-03-05 15:20:25
71.10597,-144.34888,2021-03-05 15:30:25
71.10651,-144.35327,2021-03-05 15:40:26
71.10705,-144.35767,2021-03-05 15:50:25
71.10763,-144.36230,2021-03-05 16:00:54
71.10816,-144.36644,2021-03-05 16:10:26
71.10873,-144.37077,2021-03-05 16:20:25
71.10932,-144.37509,2021-03-05 16:30:26
71.10992,-144.37935,2021-03-05 16:40:25
71.11053,-144.38350,2021-03-05 16:50:24
71.11115,-144.38766,2021-03-05 17:00:25
71.11177,-144.39183,2021-03-05 17:10:26
71.11238,-144.39603,2021-03-05 17:20:26
71.11298,-144.40022,2021-03-05 17:30:26
71.11361,-144.40433,2021-03-05 17:40:26
71.11423,-144.40846,2021-03-05 17:50:26
71.11485,-144.41258,2021-03-05 18:00:26
71.11549,-144.41669,2021-03-05 18:10:25
71.11611,-144.42081,2021-03-05 18:20:26
71.11674,-144.42494,2021-03-05 18:30:26
71.11737,-144.42905,2021-03-05 18:40:26
71.11802,-144.43317,2021-03-05 18:50:26
71.11871,-144.43747,2021-03-05 19:00:54
71.11934,-144.44139,2021-03-05 19:10:26
71.12000,-144.44551,2021-03-05 19:20:25
71.12069,-144.44962,2021-03-05 19:30:24
71.12138,-144.45369,2021-03-05 19:40:25
71.12209,-144.45775,2021-03-05 19:50:25
71.12281,-144.46179,2021-03-05 20:00:25
71.12353,-144.46582,2021-03-05 20:10:25
71.12426,-144.46986,2021-03-05 20:20:25
71.12501,-144.47392,2021-03-05 20:30:25
71.12572,-144.47789,2021-03-05 20:40:25
71.12645,-144.48183,2021-03-05 20:50:24
71.12717,-144.48575,2021-03-05 21:00:25
71.12787,-144.48964,2021-03-05 21:10:25
71.12859,-144.49352,2021-03-05 21:20:25
71.12930,-144.49738,2021-03-05 21:30:25
71.13002,-144.50119,2021-03-05 21:40:25
71.13071,-144.50502,2021-03-05 21:50:25
71.13145,-144.50900,2021-03-05 22:00:54
71.13210,-144.51259,2021-03-05 22:10:26
71.13277,-144.51631,2021-03-05 22:20:26
71.13344,-144.52002,2021-03-05 22:30:27
71.13411,-144.52367,2021-03-05 22:40:26
71.13479,-144.52728,2021-03-05 22:50:26
71.13545,-144.53088,2021-03-05 23:00:26
71.13611,-144.53445,2021-03-05 23:10:26
71.13675,-144.53801,2021-03-05 23:20:26
71.13737,-144.54150,2021-03-05 23:30:26
71.13802,-144.54503,2021-03-05 23:40:26
71.13865,-144.54852,2021-03-05 23:50:26
71.13926,-144.55197,2021-03-06 00:00:26
71.13986,-144.55540,2021-03-06 00:10:26
71.14046,-144.55881,2021-03-06 00:20:26
71.14106,-144.56218,2021-03-06 00:30:26
71.14165,-144.56548,2021-03-06 00:40:25
71.14222,-144.56879,2021-03-06 00:50:25
71.14280,-144.57202,2021-03-06 01:00:24
71.14336,-144.57526,2021-03-06 01:10:25
71.14393,-144.57841,2021-03-06 01:20:25
71.14437,-144.58150,2021-03-06 01:30:27
71.14503,-144.58487,2021-03-06 01:40:54
71.14555,-144.58788,2021-03-06 01:50:26
71.14610,-144.59100,2021-03-06 02:00:26
71.14661,-144.59412,2021-03-06 02:10:25
71.14713,-144.59724,2021-03-06 02:20:25
71.14763,-144.60037,2021-03-06 02:30:24
71.14812,-144.60350,2021-03-06 02:40:25
71.14859,-144.60664,2021-03-06 02:50:25
71.14904,-144.60976,2021-03-06 03:00:25
71.14951,-144.61293,2021-03-06 03:10:24
71.14998,-144.61610,2021-03-06 03:20:25
71.15044,-144.61928,2021-03-06 03:30:25
71.15089,-144.62251,2021-03-06 03:40:25
71.15132,-144.62576,2021-03-06 03:50:25
71.15180,-144.62924,2021-03-06 04:00:55
71.15224,-144.63245,2021-03-06 04:10:26
71.15268,-144.63583,2021-03-06 04:20:26
71.15315,-144.63928,2021-03-06 04:30:26
71.15362,-144.64272,2021-03-06 04:40:26
71.15408,-144.64619,2021-03-06 04:50:26
71.15456,-144.64970,2021-03-06 05:00:26
71.15503,-144.65321,2021-03-06 05:10:25
71.15552,-144.65680,2021-03-06 05:20:26
71.15603,-144.66031,2021-03-06 05:30:29
71.15649,-144.66400,2021-03-06 05:40:26
71.15700,-144.66760,2021-03-06 05:50:26
71.15751,-144.67122,2021-03-06 06:00:26
71.15803,-144.67482,2021-03-06 06:10:26
71.15855,-144.67844,2021-03-06 06:20:25
71.15908,-144.68207,2021-03-06 06:30:24
71.15961,-144.68571,2021-03-06 06:40:25
71.16014,-144.68932,2021-03-06 06:50:26
71.16068,-144.69295,2021-03-06 07:00:25
71.16124,-144.69658,2021-03-06 07:10:26
71.16179,-144.70038,2021-03-06 07:20:54
71.16232,-144.70380,2021-03-06 07:30:26
71.16287,-144.70740,2021-03-06 07:40:25
71.16344,-144.71100,2021-03-06 07:50:25
71.16399,-144.71458,2021-03-06 08:00:24
71.16457,-144.71820,2021-03-06 08:10:26
71.16515,-144.72174,2021-03-06 08:20:25
71.16575,-144.72533,2021-03-06 08:30:25
71.16634,-144.72894,2021-03-06 08:40:25
71.16695,-144.73251,2021-03-06 08:50:25
71.16756,-144.73611,2021-03-06 09:00:25
71.16819,-144.73969,2021-03-06 09:10:24
71.16882,-144.74326,2021-03-06 09:20:25
71.16944,-144.74681,2021-03-06 09:30:26
71.17007,-144.75032,2021-03-06 09:40:26
71.17069,-144.75383,2021-03-06 09:50:26
71.17133,-144.75746,2021-03-06 10:00:55
71.17189,-144.76079,2021-03-06 10:10:26
71.17248,-144.76427,2021-03-06 10:20:26
71.17305,-144.76775,2021-03-06 10:30:26
71.17363,-144.77121,2021-03-06 10:40:25
71.17420,-144.77464,2021-03-06 10:50:26
71.17476,-144.77808,2021-03-06 11:00:26
71.17531,-144.78149,2021-03-06 11:10:26
71.17585,-144.78493,2021-03-06 11:20:26
71.17638,-144.78833,2021-03-06 11:30:26
71.17690,-144.79181,2021-03-06 11:40:26
71.17742,-144.79524,2021-03-06 11:50:25
71.17793,-144.79860,2021-03-06 12:00:24
71.17843,-144.80200,2021-03-06 12:10:24
71.17893,-144.80537,2021-03-06 12:20:25
71.17940,-144.80876,2021-03-06 12:30:25
71.17985,-144.81210,2021-03-06 12:40:25
71.18030,-144.81543,2021-03-06 12:50:25
71.18073,-144.81873,2021-03-06 13:00:25
71.18116,-144.82202,2021-03-06 13:10:25
71.18156,-144.82529,2021-03-06 13:20:25
71.18195,-144.82854,2021-03-06 13:30:24
71.18234,-144.83200,2021-03-06 13:40:54
71.18269,-144.83514,2021-03-06 13:50:26
71.18304,-144.83841,2021-03-06 14:00:25
71.18337,-144.84169,2021-03-06 14:10:25
71.18369,-144.84499,2021-03-06 14:20:25
71.18400,-144.84827,2021-03-06 14:30:25
71.18430,-144.85153,2021-03-06 14:40:25
71.18458,-144.85480,2021-03-06 14:50:25
71.18481,-144.85809,2021-03-06 15:00:24
71.18508,-144.86124,2021-03-06 15:10:26
71.18530,-144.86443,2021-03-06 15:20:26
71.18550,-144.86755,2021-03-06 15:30:26
71.18569,-144.87067,2021-03-06 15:40:26
71.18587,-144.87375,2021-03-06 15:50:26
71.18606,-144.87694,2021-03-06 16:00:55
71.18621,-144.87984,2021-03-06 16:10:26
71.18636,-144.88287,2021-03-06 16:20:26
71.18652,-144.88589,2021-03-06 16:30:25
71.18668,-144.88896,2021-03-06 16:40:26
71.18686,-144.89204,2021-03-06 16:50:26
71.18703,-144.89511,2021-03-06 17:00:26
71.18720,-144.89821,2021-03-06 17:10:26
71.18738,-144.90134,2021-03-06 17:20:26
71.18754,-144.90446,2021-03-06 17:30:26
71.18774,-144.90762,2021-03-06 17:40:26
71.18790,-144.91080,2021-03-06 17:50:24
71.18810,-144.91400,2021-03-06 18:00:24
71.18828,-144.91721,2021-03-06 18:10:25
71.18845,-144.92044,2021-03-06 18:20:25
71.18863,-144.92371,2021-03-06 18:30:25
71.18882,-144.92694,2021-03-06 18:40:25
71.18900,-144.93040,2021-03-06 18:50:54
71.18917,-144.93353,2021-03-06 19:00:26
71.18934,-144.93683,2021-03-06 19:10:25
71.18951,-144.94016,2021-03-06 19:20:24
71.18968,-144.94348,2021-03-06 19:30:25
71.18987,-144.94684,2021-03-06 19:40:25
71.19006,-144.95024,2021-03-06 19:50:25
71.19026,-144.95370,2021-03-06 20:00:28
71.19044,-144.95708,2021-03-06 20:10:25
71.19064,-144.96051,2021-03-06 20:20:25
71.19085,-144.96391,2021-03-06 20:30:25
71.19105,-144.96730,2021-03-06 20:40:25
71.19125,-144.97069,2021-03-06 20:50:25
71.19145,-144.97415,2021-03-06 21:00:26
71.19165,-144.97758,2021-03-06 21:10:26
71.19186,-144.98099,2021-03-06 21:20:26
71.19205,-144.98442,2021-03-06 21:30:26
71.19225,-144.98784,2021-03-06 21:40:26
71.19245,-144.99126,2021-03-06 21:50:26
71.19265,-144.99487,2021-03-06 22:00:55
71.19285,-144.99809,2021-03-06 22:10:25
71.19305,-145.00148,2021-03-06 22:20:25
71.19325,-145.00484,2021-03-06 22:30:26
71.19346,-145.00819,2021-03-06 22:40:26
71.19365,-145.01154,2021-03-06 22:50:26
71.19386,-145.01486,2021-03-06 23:00:26
71.19407,-145.01819,2021-03-06 23:10:26
71.19427,-145.02151,2021-03-06 23:20:25
71.19448,-145.02480,2021-03-06 23:30:25
71.19469,-145.02811,2021-03-06 23:40:25
71.19490,-145.03139,2021-03-06 23:50:25
71.19511,-145.03468,2021-03-07 00:00:25
71.19532,-145.03789,2021-03-07 00:10:25
71.19552,-145.04111,2021-03-07 00:20:25
71.19572,-145.04428,2021-03-07 00:30:27
71.19591,-145.04744,2021-03-07 00:40:25
71.19609,-145.05057,2021-03-07 00:50:25
71.19627,-145.05370,2021-03-07 01:00:24
71.19646,-145.05678,2021-03-07 01:10:24
71.19662,-145.05981,2021-03-07 01:20:25
71.19683,-145.06302,2021-03-07 01:30:54
71.19701,-145.06587,2021-03-07 01:40:26
71.19718,-145.06885,2021-03-07 01:50:25
71.19736,-145.07178,2021-03-07 02:00:25
71.19754,-145.07472,2021-03-07 02:10:25
71.19772,-145.07764,2021-03-07 02:20:25
71.19791,-145.08054,2021-03-07 02:30:25
71.19810,-145.08340,2021-03-07 02:40:26
71.19830,-145.08627,2021-03-07 02:50:26
71.19852,-145.08902,2021-03-07 03:00:25
71.19868,-145.09201,2021-03-07 03:10:25
71.19889,-145.09489,2021-03-07 03:20:26
71.19909,-145.09773,2021-03-07 03:30:26
71.19930,-145.10060,2021-03-07 03:40:26
71.19951,-145.10342,2021-03-07 03:50:25
71.19974,-145.10635,2021-03-07 04:00:55
71.19994,-145.10904,2021-03-07 04:10:26
71.20016,-145.11186,2021-03-07 04:20:26
71.20037,-145.11470,2021-03-07 04:30:26
71.20059,-145.11754,2021-03-07 04:40:26
71.20081,-145.12036,2021-03-07 04:50:26
71.20103,-145.12321,2021-03-07 05:00:25
71.20126,-145.12605,2021-03-07 05:10:24
71.20148,-145.12888,2021-03-07 05:20:25
71.20168,-145.13161,2021-03-07 05:30:25
71.20194,-145.13463,2021-03-07 05:40:25
71.20217,-145.13748,2021-03-07 05:50:25
71.20242,-145.14035,2021-03-07 06:00:25
71.20267,-145.14328,2021-03-07 06:10:25
71.20290,-145.14615,2021-03-07 06:20:24
71.20314,-145.14905,2021-03-07 06:30:25
71.20339,-145.15199,2021-03-07 06:40:26
71.20364,-145.15486,2021-03-07 06:50:25
71.20388,-145.15781,2021-03-07 07:00:26
71.20415,-145.16092,2021-03-07 07:10:54
71.20439,-145.16377,2021-03-07 07:20:26
71.20464,-145.16681,2021-03-07 07:30:27
71.20490,-145.16988,2021-03-07 07:40:27
71.20515,-145.17290,2021-03-07 07:50:26
71.20541,-145.17595,2021-03-07 08:00:26
71.20565,-145.17900,2021-03-07 08:10:26
71.20592,-145.18208,2021-03-07 08:20:26
71.20619,-145.18515,2021-03-07 08:30:26
71.20644,-145.18829,2021-03-07 08:40:26
71.20670,-145.19141,2021-03-07 08:50:26
71.20693,-145.19453,2021-03-07 09:00:26
71.20720,-145.19768,2021-03-07 09:10:26
71.20746,-145.20081,2021-03-07 09:20:26
71.20773,-145.20393,2021-03-07 09:30:27
71.20799,-145.20705,2021-03-07 09:40:24
71.20822,-145.21011,2021-03-07 09:50:25
71.20853,-145.21347,2021-03-07 10:00:54
71.20880,-145.21643,2021-03-07 10:10:26
71.20908,-145.21954,2021-03-07 10:20:25
71.20935,-145.22266,2021-03-07 10:30:25
71.20962,-145.22577,2021-03-07 10:40:25
71.20987,-145.22884,2021-03-07 10:50:24
71.21011,-145.23189,2021-03-07 11:00:25
71.21035,-145.23491,2021-03-07 11:10:25
71.21061,-145.23792,2021-03-07 11:20:25
71.21088,-145.24088,2021-03-07 11:30:25
71.21107,-145.24400,2021-03-07 11:40:25
71.21131,-145.24699,2021-03-07 11:50:25
71.21152,-145.24994,2021-03-07 12:00:26
71.21173,-145.25284,2021-03-07 12:10:26
71.21194,-145.25574,2021-03-07 12:20:26
71.21213,-145.25858,2021-03-07 12:30:26
71.21232,-145.26140,2021-03-07 12:40:26
71.21252,-145.26422,2021-03-07 12:50:27
71.21271,-145.26700,2021-03-07 13:00:25
71.21288,-145.26973,2021-03-07 13:10:26
71.21307,-145.27248,2021-03-07 13:20:26
71.21324,-145.27519,2021-03-07 13:30:26
71.21342,-145.27802,2021-03-07 13:40:54
71.21358,-145.28053,2021-03-07 13:50:26
71.21376,-145.28316,2021-03-07 14:00:24
71.21393,-145.28578,2021-03-07 14:10:25
71.21410,-145.28842,2021-03-07 14:20:25
71.21426,-145.29105,2021-03-07 14:30:25
71.21443,-145.29361,2021-03-07 14:40:25
71.21460,-145.29616,2021-03-07 14:50:25
71.21474,-145.29866,2021-03-07 15:00:25
71.21493,-145.30119,2021-03-07 15:10:25
71.21507,-145.30379,2021-03-07 15:20:25
71.21523,-145.30637,2021-03-07 15:30:25
71.21538,-145.30888,2021-03-07 15:40:25
71.21552,-145.31136,2021-03-07 15:50:26
71.21569,-145.31392,2021-03-07 16:00:55
71.21583,-145.31628,2021-03-07 16:10:26
71.21597,-145.31889,2021-03-07 16:20:26
71.21608,-145.32150,2021-03-07 16:30:26
71.21621,-145.32404,2021-03-07 16:40:26
71.21634,-145.32654,2021-03-07 16:50:26
71.21647,-145.32895,2021-03-07 17:00:25
71.21661,-145.33138,2021-03-07 17:10:26
71.21675,-145.33382,2021-03-07 17:20:26
71.21687,-145.33630,2021-03-07 17:30:28
71.21701,-145.33873,2021-03-07 17:40:26
71.21712,-145.34116,2021-03-07 17:50:25
71.21723,-145.34361,2021-03-07 18:00:24
71.21734,-145.34615,2021-03-07 18:10:25
71.21745,-145.34857,2021-03-07 18:20:25
71.21756,-145.35101,2021-03-07 18:30:26
71.21766,-145.35345,2021-03-07 18:40:25
71.21778,-145.35602,2021-03-07 18:50:54
71.21789,-145.35834,2021-03-07 19:00:25
71.21800,-145.36075,2021-03-07 19:10:25
71.21812,-145.36319,2021-03-07 19:20:25
71.21824,-145.36568,2021-03-07 19:30:25
71.21836,-145.36821,2021-03-07 19:40:25
71.21848,-145.37077,2021-03-07 19:50:25
71.21861,-145.37332,2021-03-07 20:00:26
71.21876,-145.37585,2021-03-07 20:10:26
71.21890,-145.37836,2021-03-07 20:20:26
71.21907,-145.38091,2021-03-07 20:30:26
71.21925,-145.38345,2021-03-07 20:40:26
71.21943,-145.38600,2021-03-07 20:50:26
71.21959,-145.38863,2021-03-07 21:00:26
71.21975,-145.39130,2021-03-07 21:10:25
71.21992,-145.39394,2021-03-07 21:20:25
71.22011,-145.39659,2021-03-07 21:30:26
71.22031,-145.39923,2021-03-07 21:40:26
71.22053,-145.40189,2021-03-07 21:50:26
71.22077,-145.40457,2021-03-07 22:00:54
71.22100,-145.40703,2021-03-07 22:10:26
71.22122,-145.40967,2021-03-07 22:20:25
71.22147,-145.41238,2021-03-07 22:30:24
71.22169,-145.41513,2021-03-07 22:40:25
71.22191,-145.41789,2021-03-07 22:50:25
71.22213,-145.42068,2021-03-07 23:00:25
71.22235,-145.42351,2021-03-07 23:10:25
71.22257,-145.42632,2021-03-07 23:20:25
71.22279,-145.42909,2021-03-07 23:30:25
71.22300,-145.43188,2021-03-07 23:40:25
71.22324,-145.43466,2021-03-07 23:50:24
71.22345,-145.43738,2021-03-08 00:00:25
71.22367,-145.44006,2021-03-08 00:10:25
71.22388,-145.44273,2021-03-08 00:20:25
71.22411,-145.44536,2021-03-08 00:30:25
71.22433,-145.44795,2021-03-08 00:40:25
71.22458,-145.45055,2021-03-08 00:50:25
71.22482,-145.45303,2021-03-08 01:00:26
71.22504,-145.45554,2021-03-08 01:10:26
71.22527,-145.45808,2021-03-08 01:20:26
71.22549,-145.46077,2021-03-08 01:30:55
71.22570,-145.46318,2021-03-08 01:40:26
71.22593,-145.46568,2021-03-08 01:50:26
71.22615,-145.46822,2021-03-08 02:00:26
71.22638,-145.47070,2021-03-08 02:10:26
71.22662,-145.47319,2021-03-08 02:20:25
71.22686,-145.47569,2021-03-08 02:30:25
71.22711,-145.47820,2021-03-08 02:40:26
71.22737,-145.48064,2021-03-08 02:50:27
71.22767,-145.48302,2021-03-08 03:00:28
71.22794,-145.48557,2021-03-08 03:10:26
71.22823,-145.48799,2021-03-08 03:20:25
71.22851,-145.49043,2021-03-08 03:30:25
71.22880,-145.49290,2021-03-08 03:40:24
71.22908,-145.49536,2021-03-08 03:50:25
71.22939,-145.49788,2021-03-08 04:00:54
71.22966,-145.50017,2021-03-08 04:10:26
71.22994,-145.50258,2021-03-08 04:20:25
71.23022,-145.50499,2021-03-08 04:30:25
71.23050,-145.50740,2021-03-08 04:40:25
71.23078,-145.50980,2021-03-08 04:50:25
71.23108,-145.51221,2021-03-08 05:00:24
71.23136,-145.51465,2021-03-08 05:10:25
71.23166,-145.51706,2021-03-08 05:20:25
71.23196,-145.51945,2021-03-08 05:30:27
71.23228,-145.52200,2021-03-08 05:40:26
71.23260,-145.52451,2021-03-08 05:50:25
71.23294,-145.52708,2021-03-08 06:00:25
71.23330,-145.52969,2021-03-08 06:10:26
71.23367,-145.53235,2021-03-08 06:20:26
71.23405,-145.53506,2021-03-08 06:30:26
71.23446,-145.53787,2021-03-08 06:40:26
71.23487,-145.54066,2021-03-08 06:50:26
71.23534,-145.54359,2021-03-08 07:00:26
71.23582,-145.54665,2021-03-08 07:10:54
71.23625,-145.54942,2021-03-08 07:20:26
71.23672,-145.55231,2021-03-08 07:30:26
71.23719,-145.55524,2021-03-08 07:40:26
71.23766,-145.55817,2021-03-08 07:50:26
71.23813,-145.56113,2021-03-08 08:00:26
71.23862,-145.56413,2021-03-08 08:10:25
71.23912,-145.56721,2021-03-08 08:20:24
